0.5647099077542199	8.999999771073393	6.998350337098316	8.99999999891232	3.3757432967437495	8.999992659050273	8.999995925759507	8.99999999612489	8.99999999615673	5.783906982486938	
0.5640455353984919	8.99999987875435	6.805050559391512	8.839839303889093	3.8347443852265553	8.999999821333212	8.999999902832602	8.999999999999682	8.995973656833275	6.203290189993297	
0.5641845018740392	8.99999965705289	6.78576846261895	8.999999997180604	5.685276154392449	8.999996323302122	8.999999959479926	7.878048099086216	8.999191418604488	8.999999999813982	
0.5645051823147114	8.999996346565919	6.800099556791366	8.999999996202547	4.691113677355419	8.999999805007004	8.999999798253372	6.8987417229751475	8.999999999689068	8.999999999927205	
0.564175592774375	8.999999766896558	6.924866204157588	8.999999913884153	6.702580300194203	8.999997509875303	8.999996012482338	8.999999297807037	8.965392303379906	8.99999994716074	
0.5635719091161002	8.999999996381039	6.275597898287749	8.424270834492546	5.399615134371391	8.999999476587742	8.999999998666704	7.657189222037861	8.999999999944006	8.9999999999092	
0.5643020988691099	8.9999997057453	6.991543155505759	8.993276865908202	6.592532717036066	8.999999901322774	8.999999999999947	8.999999999999982	8.999999999999982	8.998334322664192	
0.5647496832845134	9.0	6.777173535180571	8.98314375246448	2.763105160633291	9.0	9.0	4.8816676775515955	6.900092122181439	6.993879890342335	
0.5641229126845744	9.0	6.964204314039236	8.99729937275	6.625842209682009	9.0	9.0	9.0	9.0	8.99999986996	
0.5641879423960212	9.0	6.956251080560465	9.0	4.056313798611756	9.0	9.0	9.0	9.0	6.419821211195476	
0.5642961610235586	9.0	6.95610579306164	8.999934715421297	3.7193116573116622	9.0	9.0	9.0	9.0	6.083201350505346	
0.564276910646174	8.99999996890756	6.668283685037226	8.835898022352978	5.3561752342180515	8.999999828706201	8.814858622360132	6.312964610088246	7.901807925545164	8.999147790657283	
0.5638269213280971	9.0	6.251547338491111	8.272900656640536	4.514901967394923	9.0	8.955330270068485	8.721648055805906	8.985887301736422	7.119209808006026	
0.5640681907566298	8.999999769112904	6.969857368879357	8.999999999989628	6.568405728143254	8.999995950917715	8.999999991715278	8.999999997696257	8.979188896320936	8.924660056197961	
0.5647358966697915	9.0	6.846145513790436	8.96705620876	5.492740185815638	8.999999988812874	8.99676677738	6.895874561433658	8.119477489068586	8.99976261014	
0.5647467501678278	9.0	6.812774387093768	9.0	5.653894226810259	9.0	8.99187730911	5.826107372792169	6.960008807028217	8.999999999979806	
0.5659092509224921	8.999945569298902	6.463130801871364	8.456001501001888	3.138315970025218	8.999999754140703	8.99999999999624	7.229052467425939	7.332023939959525	5.654841402864463	
0.5643344272018584	9.0	6.836108702926854	9.0	4.544671971589729	9.0	9.0	7.827771568152881	9.0	7.959735056836589	
0.5648200789745079	9.0	6.893175995635145	9.0	4.131341022334473	9.0	9.0	6.181727170402828	8.671888563856065	8.921825012676848	
0.5642182050999915	9.0	6.4628579078254855	8.682263745475753	4.515496588800106	9.0	8.947224963238448	6.2413189930291075	8.42978959410291	8.838933715959199	
0.5646878355282823	9.0	6.810317733316392	8.9733468463301	4.528108432320595	9.0	9.0	6.208592206552684	8.436290891412307	9.0	
0.5652854449959461	9.0	6.624290522307483	8.945471745738018	3.9642205759433455	9.0	9.0	5.779838137263127	8.46313774305489	8.73161164507405	
