Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
1	absRateRev	0.05233298095202432	0.0027387408953249404	53.50582506966606	12.80620289998711	417.8117861128057	471.31761118247175
