"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_atp"	0.06959049957514793	0.004842837631118664	0.09078044720828249	14.805903710954475	0.6131368201531432	0.5223563729448607
1	"relRateFor_atp"	0.05227588403238201	0.002732768051367052	0.08111493460895514	11.340737171575817	0.7152527510491988	0.6341378164402437
1	"relRateFor_atp"	0.03749888371193648	0.001406166279641335	0.06611449627633037	8.272170688859086	0.7992399910868982	0.7331254948105679
1	"relRateFor_atp"	0.025899607474509048	0.0006707896673336449	0.04997253574271254	5.7892648913577025	0.86319311139679	0.8132205756540775
1	"relRateFor_atp"	0.01737986528111464	0.00030205971718969406	0.035662226677678044	3.9228449345445853	0.9090909090909091	0.873428682413231
1	"relRateFor_f6p"	0.17533627247973804	0.030742808447088946	0.03019757983244404	33.217337815688424	0.09090909090909095	0.060711511076646914
1	"relRateFor_f6p"	0.16799097746578917	0.028220968509911286	0.04388522245509763	32.078225667700686	0.1368068886032101	0.09292166614811248
1	"relRateFor_f6p"	0.15754450351348837	0.02482027058731155	0.0610804989349735	30.424634500495518	0.20076000891310194	0.13967950997812845
1	"relRateFor_f6p"	0.14343239354816917	0.02057285151895688	0.08008999462914101	28.12669654377555	0.2847472489508014	0.20465725432166038
1	"relRateFor_f6p"	0.12563252304987227	0.015783530847876686	0.09717893604867961	25.119717024284576	0.38686317984685703	0.2896842437981774
1	"relRateFor_f6p"	0.1050203894621704	0.011029282202785953	0.10740061506873899	21.480123013747793	0.5000000000000001	0.3925993849312611
1	"relRateFor_f6p"	0.0833810233640076	0.0069523950572291816	0.10710669305510834	17.468644768121457	0.6131368201531433	0.506030127098035
1	"relRateFor_f6p"	0.06287838917950692	0.003953691825809532	0.09640880360962889	13.478983963110599	0.7152527510491988	0.6188439474395699
1	"relRateFor_f6p"	0.045258578486158996	0.002048338926587814	0.07909718305755764	9.89654971468485	0.7992399910868981	0.7201428080293405
1	"relRateFor_f6p"	0.031345366841961306	0.0009825320224571272	0.060106105463016646	6.963228120038513	0.86319311139679	0.8030870059337734
1	"relRateFor_f6p"	0.021078067747863284	0.0004442849399835144	0.04306826633289662	4.7375092966186285	0.9090909090909091	0.8660226427580124
1	"relRateFor_atp"	0.20907676379088969	0.04371309315727148	0.05621509699252625	61.836606691778876	0.09090909090909091	0.14712418790161716
1	"relRateFor_atp"	0.19572591764399627	0.03830863483758441	0.07789402056780709	56.9372064251298	0.13680688860321005	0.21470090917101714
1	"relRateFor_atp"	0.1777819901546095	0.03160643602333367	0.10155464323703639	50.585095999370026	0.20076000891310186	0.30231465215013825
1	"relRateFor_atp"	0.15528971787827106	0.024114896478713017	0.12239789075367624	42.98474917832277	0.2847472489508013	0.4071451397044775
1	"relRateFor_atp"	0.12942432717909746	0.016750656465762067	0.13430959924206531	34.7175968762995	0.3868631798468569	0.5211727790889222
1	"relRateFor_atp"	0.10245882647204571	0.010497811122028775	0.13303661552490925	26.607323104981855	0.49999999999999994	0.6330366155249092
1	"relRateFor_atp"	0.0770701920973349	0.0059398145099201025	0.11905957993759542	19.41810963299479	0.6131368201531432	0.7321964000907386
1	"relRateFor_atp"	0.055363295225093256	0.003065094458180834	0.09724624330365017	13.596067007222329	0.7152527510491988	0.812498994352849
1	"relRateFor_atp"	0.03828894581083781	0.0014660433713052745	0.07366334260238494	9.216673768064219	0.7992399910868981	0.8729033336892831
1	"relRateFor_atp"	0.02572328279980691	0.0006616872779988419	0.05267143728359558	6.10192975223869	0.86319311139679	0.9158645486803856
1	"relRateFor_atp"	0.016924130599183632	0.00028642619653822374	0.036125920056268024	3.9738512061894817	0.9090909090909092	0.9452168291471772
1	"relRateFor_f6p"	0.7562244503752693	0.5718754193453781	0.4276900168252924	470.4590185078216	0.09090909090909091	0.5185991077343833
1	"relRateFor_f6p"	0.6636719825312337	0.4404605003969382	0.49383083861838134	360.96927841891875	0.13680688860321005	0.6306377272215914
1	"relRateFor_f6p"	0.560746155392219	0.31443625078715454	0.5294089424176333	263.70239037336654	0.20076000891310186	0.7301689513307351
1	"relRateFor_f6p"	0.4545194964465171	0.20658797264999548	0.5261746586552117	184.7865644335424	0.2847472489508013	0.810921907606013
1	"relRateFor_f6p"	0.3528362712243665	0.12449343429151473	0.4848902573876108	125.3389525411953	0.3868631798468568	0.8717534372344676
1	"relRateFor_f6p"	0.26248183055552154	0.06889671137177752	0.41506476907178647	83.01295381435729	0.5	0.9150647690717865
1	"relRateFor_f6p"	0.18772659449813456	0.03524127428186705	0.33154159364736246	54.07301971598334	0.6131368201531432	0.9446784138005057
1	"relRateFor_f6p"	0.12978421772789608	0.016843943171241937	0.2491173886364404	34.82928073621696	0.7152527510491988	0.9643701396856392
1	"relRateFor_f6p"	0.08731638952080426	0.007624151878948815	0.1779828194518005	22.26900823740802	0.7992399910868982	0.9772228105386987
1	"relRateFor_f6p"	0.0575530984035074	0.003312359135843806	0.12231695400888176	14.170288478200735	0.8631931113967899	0.9855100654056717
1	"relRateFor_f6p"	0.037383803046554184	0.001397548730223554	0.08172077169454428	8.989284886399872	0.9090909090909091	0.9908116807854533
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
1	"absRateFor"	0.301713170163445	0.09103083705007592	145.67168881082458	100.31486106759114	145.2144649960413	290.8861538068659
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
3	"customRatio_1"	0.03354318599985673	0.0011251453270209844	0.00004971979418702912	7.432866769438154	0.0006689181405949969	0.0006191983464079678
