1.4815905193558215e-6	450016.964804479	4.617718379196264e8	3.2282039419281087e6	8.258733356296614e7	9.49734461978658e8	338269.4443009292
1.481904979057965e-6	117911.37356240029	9.781900995959772e7	9.999995576044221e8	72602.78694260765	278.84446021328023	43286.51150504047
1.4825470455161083e-6	430.4188232148018	2.6303757517313633e7	6.700518784999963e8	36753.433525566135	2.732320248845168e8	7.621267162176707e8
1.4828487052023443e-6	1.3035141183513466e6	3.714398257655969e7	1.0422395025725095e7	27289.984346549616	282008.094275234	3.533985029525004e7
1.4879743758327362e-6	129277.67257020331	1.4768836901785088e8	3.994557826166019e6	921285.0573220061	5.32561336012653e6	188987.5286625239
1.490513736011455e-6	71840.89413970742	9.031236316200514e7	9.99974908906875e8	345943.9620376483	1370.5039230824664	29464.548128157527
1.4938720612246814e-6	408058.89515319414	2.815680313079857e8	3.3702874566483617e8	76500.5987455556	707.5964823013408	42241.457227775965
1.4939101380991663e-6	8014.111197925622	2.632290831993988e7	9.917236609204193e8	27511.745247214403	37216.63350908139	3.8189390159774353e6
1.4975819493350698e-6	3.150894138848101e6	3.961643346383843e7	5.738379141522885e7	27172.76804481412	4574.241414997543	7.183734758764057e6
1.5024909134714168e-6	5221.3364481474355	3.1248671330866184e7	9.907619313212384e8	7.947815912587544e8	1.4138659310127037e7	27535.408850845422
0.003748261001641609	685568.601126426	6.326171790450715e8	2.7466432441791054e6	1.7788002590745052e6	1.4190602246335924e8	2.2191789937263494e6
0.1665191466296774	9.720435928413928e8	4.354053917984651e7	1.e9	22266.936242670734	131.00634165487023	9.9999110236724e8
0.3704965324376559	9.999795642595419e8	9.999861086236479e8	1.8420851696967871e6	17785.07043988043	989884.714157521	9.999958135636755e8
0.452331200727147	1.8470401425961866e6	9.999965533814423e8	1.7474254986861215e6	34784.56583716865	9.999999999769762e8	9.999999999769762e8
0.4576012267723834	1.0116464461098338e6	9.999907255295892e8	3.33765847829407e7	9.999999897304697e8	6.721824832545896e7	18443.12217652292
0.5474151943172524	994839.0807832787	9.999880242575645e8	3.136590621720543e6	9.999999996085626e8	8.294742772820109e8	32513.046089473497
0.7740724390961763	4.6162446098911023e8	9.999875663941079e8	1.3138557253063656e7	17378.637895772972	4546.4382928229825	9.762884142753078e6
0.855072692240497	9.999933749089892e8	9.671930076289157e8	9.951688368424717e8	48496.77894772182	357.7399798977842	5.431036439148451e7
1.021126943487473	1.0081731736964324e6	9.999944197236212e8	2.8455124046492334e6	9.999999999539483e8	9.999999999539483e8	26827.481119787317
1.0703413316951136	9.023296943525093e8	9.999894864517344e8	1.e9	13217.464196172346	17.9229084914728	1.1849091501106763e7
8.463171033654266	4.431642815245526e7	7.927923037788637e8	1.523178364019089e8	43600.559540493945	140.4451203125698	133585.02293889126
11.01012889311641	1.7137359673422943e6	7.84352277635583e7	376039.6157462174	2.2979263608407765e6	1.3144263812192662e6	43942.488062705765
13.518685782240322	62647.485253553896	1.4680538970478836e6	293832.3254355757	36461.357189065486	2.0954023916498646e8	6.737480263001866e8
16.81446549839329	522505.8920468002	1.3620249366333103e7	729950.9564534848	1.8213240690822783e8	2.1912921108218536e7	31505.229627461176
18.59798072901595	3.7961615425062305e6	8.024069061295348e7	169468.14097286976	8.43880192785301e7	5.105522020770367e7	45457.567601883704
20.76923599766062	301411.63125551096	4.911522574999665e6	254546.6838703069	183331.54589127566	55170.38278948033	44051.551198539375
20.980052878219404	2.1733660073947143e6	1.9141782833800417e8	109082.06713330188	136679.12331151066	30891.63795677255	41750.638012234864
21.5678472573151	891314.2320685572	1.1529086200960209e6	85413.10959896405	30123.335786580643	1.4078716628104346e6	2.8805475414996296e7
25.738442598598294	573383.5799121498	2.3589508034910024e6	42499.33528419611	42157.83081766179	1.4567789616972178e8	3.341555725592318e8
29.612770068017024	2.5617776880549067e6	1.7044592788442806e6	152328.51199655316	32251.49558402963	8954.53309165235	591164.9425337173
31.766115750519717	4.587324943149489e6	3.0498675092309445e7	104449.30234627158	286758.6843145193	87538.96840429763	44847.350107706894
35.44649626882968	2.7157798219619575e6	1.3803925795543168e7	79213.98491180749	271034.687837332	89061.27774311462	47832.83504345893
36.374115612690524	2.41808221920411e6	5.24804911916613e6	18862.065654538495	53011.91279748667	2.515751852851981e8	3.8631719673746073e8
37.512093058637944	2.915305196961937e6	1.4481432262012755e7	50211.67784206883	7.851515438101132e7	4.1216938538005985e7	49618.542096207
38.321255793291286	2.3740417084709127e6	1.1280398361352144e7	45735.371368417225	1.0502940037879138e8	4.128683601257585e7	45693.59253543419
39.974696694723505	752704.8487368709	3.3382351324929986e6	42213.95313871082	7.392521160106438e8	9.954331360851752e8	78352.17858222417
43.47777851886649	2.8282259580611162e7	2.816484887757469e6	14531.971383681246	36450.978904558426	267071.5203251551	9.979320328542233e6
43.978802235634106	9.397504564958017e7	8.693098352699082e6	13982.325097523275	36749.36220678985	235316.28962810617	9.036094172945864e6
45.15385043593963	4.9259762502302475e7	5.840683671161504e6	11473.118013528216	37963.99348363376	6.250840381987092e6	1.4896905435349625e8
45.26764337317893	3.2508004802473318e7	6.328581879106113e6	29957.212155390745	39130.00613846274	23762.607555866452	873744.6711725442
46.71422699072704	4.427696963327793e6	6.012629323673233e6	10488.053137706858	78142.0037423324	7.19687292949578e8	6.653357175351456e8
46.76987408469299	3.412685072919417e6	8.834617161443282e6	462542.8648274525	2.1689958005699697e8	4.991664111705081e6	38449.378800107195
53.49778508305744	9.998678550380684e8	4.1931727076919293e6	9327.710949541457	44639.02985789711	180411.96946568784	8.405621877908383e7
78.48343649270414	2672.8634061213115	22248.730442316217	741095.1844822743	154519.63369379792	449452.85332986765	188819.26376935185
99.1715385217658	5.279884487622436e7	2.986602012656234e8	88.2238314997927	35908.71402551006	7.07161448887381e6	1.2811354551658282e7
