Priority	Fitting Equation	Log10 residual	Log10 residual^2	Euclidean residual	Relative error	True value	Predicted Value
1	relRateFor_3pg	0.07473866136886165	0.005585867503209372	0.11308031033441979	15.8098392726967	0.7152527510491988	0.602172440714779
1	relRateFor_3pg	0.053961805003681376	0.0029118763992553322	0.09338514409908538	11.684243173579132	0.7992399910868982	0.7058548469878129
1	relRateFor_3pg	0.03744638390667114	0.0014022316676857993	0.07130908622159038	8.26108147529125	0.8631931113967899	0.7918840251751995
1	relRateFor_3pg	0.02519414787164466	0.0006347450869782971	0.05123733113826978	5.636106425209676	0.9090909090909091	0.8578535779526393
1	relRateRev_2pg	0.34067799763372375	0.11606149807172349	0.10828906448668148	119.11797093534969	0.09090909090909087	0.19919815539577235
1	relRateRev_2pg	0.3153183291948727	0.0994256487262461	0.14595852976833432	106.68945932369486	0.13680688860321003	0.28276541837154434
1	relRateRev_2pg	0.28228341563229253	0.07968392674103361	0.18379690324869707	91.55055543370334	0.20076000891310186	0.38455691216179894
1	relRateRev_2pg	0.24239777725943001	0.05875668242031225	0.21282633320567318	74.74219118529409	0.2847472489508012	0.4975735821564744
1	relRateRev_2pg	0.19837193509653261	0.03935142463394295	0.22397944164515088	57.89629339597919	0.38686317984685686	0.6108426214920077
1	relRateRev_2pg	0.1542993494135563	0.02380828922944674	0.2132952857848736	42.65905715697473	0.49999999999999994	0.7132952857848736
1	relRateRev_2pg	0.11429010152594447	0.013062227306810696	0.18457770274920093	30.103835992609113	0.6131368201531432	0.7977145229023441
1	relRateRev_2pg	0.08109341078530244	0.0065761412727938055	0.14683792435316523	20.52951549473523	0.7152527510491987	0.862090675402364
1	relRateRev_2pg	0.055572336252934076	0.003088284556609171	0.10910231625130362	13.65075790350953	0.7992399910868982	0.9083423073382019
1	relRateRev_2pg	0.037097559449424986	0.001376228917103621	0.07697501860781764	8.917473690592741	0.8631931113967899	0.9401681300046075
1	relRateRev_2pg	0.024306879549814815	0.0005908243934492057	0.05233139778848672	5.7564537567335385	0.9090909090909092	0.9614223068793959
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateFor	0.08713405412832742	0.007592343388838293	113.9296339167962	18.178780925379986	626.7176791692085	512.7880452524123
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
1	absRateRev	0.08713750794497122	0.0075929452908599215	92.83216858013725	22.21865721975429	417.8117861128057	510.64395469294294
